LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:16:49	0                 
Time	Ampl
-1.66519e-007	-0.0005625
-1.66019e-007	0.000375
-1.65519e-007	-0.0005625
-1.65019e-007	-0.0011875
-1.64519e-007	-0.0005625
-1.64019e-007	-0.000875
-1.63519e-007	-0.0015
-1.63019e-007	-0.0011875
-1.62519e-007	-0.0011875
-1.62019e-007	-0.000875
-1.61519e-007	-0.0005625
-1.61019e-007	0.0006875
-1.60519e-007	0.0006875
-1.60019e-007	6.25e-005
-1.59519e-007	0.0006875
-1.59019e-007	0.0013125
-1.58519e-007	0.001625
-1.58019e-007	0.0019375
-1.57519e-007	0.0006875
-1.57019e-007	0.000375
-1.56519e-007	0.0013125
-1.56019e-007	6.25e-005
-1.55519e-007	-0.0005625
-1.55019e-007	-0.0005625
-1.54519e-007	-0.0005625
-1.54019e-007	-0.0011875
-1.53519e-007	-0.000875
-1.53019e-007	-0.0011875
-1.52519e-007	-0.0011875
-1.52019e-007	-0.0011875
-1.51519e-007	-0.0005625
-1.51019e-007	-0.00025
-1.50519e-007	-0.00025
-1.50019e-007	-0.0005625
-1.49519e-007	6.25e-005
-1.49019e-007	0.001625
-1.48519e-007	0.0013125
-1.48019e-007	0.0006875
-1.47519e-007	0.0006875
-1.47019e-007	0.0006875
-1.46519e-007	0.0006875
-1.46019e-007	0.000375
-1.45519e-007	-0.0005625
-1.45019e-007	-0.000875
-1.44519e-007	-0.0011875
-1.44019e-007	-0.000875
-1.43519e-007	-0.0005625
-1.43019e-007	-0.0005625
-1.42519e-007	-0.000875
-1.42019e-007	-0.0005625
-1.41519e-007	-0.00025
-1.41019e-007	-0.0005625
-1.40519e-007	-0.0005625
-1.40019e-007	-0.00025
-1.39519e-007	6.25e-005
-1.39019e-007	0.000375
-1.38519e-007	6.25e-005
-1.38019e-007	0.000375
-1.37519e-007	-0.00025
-1.37019e-007	-0.00025
-1.36519e-007	6.25e-005
-1.36019e-007	6.25e-005
-1.35519e-007	6.25e-005
-1.35019e-007	6.25e-005
-1.34519e-007	-0.0005625
-1.34019e-007	-0.0005625
-1.33519e-007	-0.0005625
-1.33019e-007	-0.0005625
-1.32519e-007	-0.0005625
-1.32019e-007	-0.0011875
-1.31519e-007	6.25e-005
-1.31019e-007	0.000375
-1.30519e-007	0.0006875
-1.30019e-007	6.25e-005
-1.29519e-007	-0.0005625
-1.29019e-007	6.25e-005
-1.28519e-007	0.0006875
-1.28019e-007	0.0006875
-1.27519e-007	0.000375
-1.27019e-007	-0.00025
-1.26519e-007	0.000375
-1.26019e-007	6.25e-005
-1.25519e-007	-0.0005625
-1.25019e-007	6.25e-005
-1.24519e-007	-0.0005625
-1.24019e-007	-0.00025
-1.23519e-007	-0.0005625
-1.23019e-007	-0.00025
-1.22519e-007	-0.0005625
-1.22019e-007	-0.000875
-1.21519e-007	-0.0005625
-1.21019e-007	-0.00025
-1.20519e-007	0.000375
-1.20019e-007	0.000375
-1.19519e-007	-0.0005625
-1.19019e-007	0.000375
-1.18519e-007	0.000375
-1.18019e-007	0.000375
-1.17519e-007	0.000375
-1.17019e-007	6.25e-005
-1.16519e-007	6.25e-005
-1.16019e-007	0.0006875
-1.15519e-007	6.25e-005
-1.15019e-007	-0.000875
-1.14519e-007	-0.0011875
-1.14019e-007	-0.00025
-1.13519e-007	-0.0005625
-1.13019e-007	-0.0005625
-1.12519e-007	-0.0005625
-1.12019e-007	-0.0005625
-1.11519e-007	6.25e-005
-1.11019e-007	-0.00025
-1.10519e-007	0.000375
-1.10019e-007	0.000375
-1.09519e-007	-0.00025
-1.09019e-007	0.0006875
-1.08519e-007	0.000375
-1.08019e-007	0.0006875
-1.07519e-007	0.001
-1.07019e-007	6.25e-005
-1.06519e-007	0.000375
-1.06019e-007	0.0006875
-1.05519e-007	0.000375
-1.05019e-007	0.000375
-1.04519e-007	-0.00025
-1.04019e-007	-0.0005625
-1.03519e-007	-0.000875
-1.03019e-007	-0.0005625
-1.02519e-007	-0.000875
-1.02019e-007	-0.000875
-1.01519e-007	-0.0005625
-1.01019e-007	-0.00025
-1.00519e-007	6.25e-005
-1.00019e-007	0.000375
-9.9519e-008	6.25e-005
-9.9019e-008	0.000375
-9.8519e-008	0.0006875
-9.8019e-008	0.000375
-9.7519e-008	0.0006875
-9.7019e-008	0.0006875
-9.6519e-008	0.0013125
-9.6019e-008	0.001
-9.5519e-008	6.25e-005
-9.5019e-008	-0.0005625
-9.4519e-008	-0.00025
-9.4019e-008	-0.000875
-9.3519e-008	-0.0018125
-9.3019e-008	-0.0015
-9.2519e-008	-0.000875
-9.2019e-008	-0.0011875
-9.1519e-008	-0.000875
-9.1019e-008	-0.0018125
-9.0519e-008	-0.000875
-9.0019e-008	6.25e-005
-8.9519e-008	6.25e-005
-8.9019e-008	0.0006875
-8.8519e-008	0.001
-8.8019e-008	0.001625
-8.7519e-008	0.0013125
-8.7019e-008	0.0006875
-8.6519e-008	0.001
-8.6019e-008	0.0013125
-8.5519e-008	0.0013125
-8.5019e-008	0.000375
-8.4519e-008	-0.0005625
-8.4019e-008	-0.0005625
-8.3519e-008	-0.0011875
-8.3019e-008	-0.0015
-8.2519e-008	-0.002125
-8.2019e-008	-0.0018125
-8.1519e-008	-0.000875
-8.1019e-008	-0.0011875
-8.0519e-008	-0.0005625
-8.0019e-008	-0.0005625
-7.9519e-008	-0.0005625
-7.9019e-008	0.001
-7.8519e-008	0.0006875
-7.8019e-008	0.000375
-7.7519e-008	0.0013125
-7.7019e-008	0.001625
-7.6519e-008	0.0013125
-7.6019e-008	0.001625
-7.5519e-008	0.001625
-7.5019e-008	0.0006875
-7.4519e-008	-0.0005625
-7.4019e-008	-0.000875
-7.3519e-008	-0.0011875
-7.3019e-008	-0.0011875
-7.2519e-008	-0.0011875
-7.2019e-008	-0.0011875
-7.1519e-008	-0.0015
-7.1019e-008	-0.002125
-7.0519e-008	-0.0015
-7.0019e-008	-0.0011875
-6.9519e-008	-0.00025
-6.9019e-008	0.000375
-6.8519e-008	0.001
-6.8019e-008	0.0013125
-6.7519e-008	0.0013125
-6.7019e-008	0.0013125
-6.6519e-008	0.000375
-6.6019e-008	0.001
-6.5519e-008	0.001625
-6.5019e-008	0.0006875
-6.4519e-008	6.25e-005
-6.4019e-008	-0.00025
-6.3519e-008	-0.000875
-6.3019e-008	-0.0011875
-6.2519e-008	-0.0015
-6.2019e-008	-0.002125
-6.1519e-008	-0.0018125
-6.1019e-008	-0.002125
-6.0519e-008	-0.0018125
-6.0019e-008	-0.0011875
-5.9519e-008	-0.0005625
-5.9019e-008	0.0006875
-5.8519e-008	0.000375
-5.8019e-008	0.0006875
-5.7519e-008	0.0013125
-5.7019e-008	0.00225
-5.6519e-008	0.00225
-5.6019e-008	0.0013125
-5.5519e-008	0.0013125
-5.5019e-008	0.0013125
-5.4519e-008	0.000375
-5.4019e-008	-0.0005625
-5.3519e-008	-0.0005625
-5.3019e-008	-0.000875
-5.2519e-008	-0.0018125
-5.2019e-008	-0.002125
-5.1519e-008	-0.0015
-5.1019e-008	-0.00275
-5.0519e-008	-0.0018125
-5.0019e-008	-0.0011875
-4.9519e-008	-0.0005625
-4.9019e-008	0.000375
-4.8519e-008	0.000375
-4.8019e-008	0.0006875
-4.7519e-008	0.0013125
-4.7019e-008	0.0013125
-4.6519e-008	0.001625
-4.6019e-008	0.0013125
-4.5519e-008	0.001625
-4.5019e-008	0.001625
-4.4519e-008	0.0006875
-4.4019e-008	0.000375
-4.3519e-008	-0.0005625
-4.3019e-008	-0.0011875
-4.2519e-008	-0.0015
-4.2019e-008	-0.0015
-4.1519e-008	-0.0018125
-4.1019e-008	-0.002125
-4.0519e-008	-0.0011875
-4.0019e-008	-0.0011875
-3.9519e-008	-0.000875
-3.9019e-008	6.25e-005
-3.8519e-008	0.000375
-3.8019e-008	0.0006875
-3.7519e-008	0.000375
-3.7019e-008	0.0013125
-3.6519e-008	0.0013125
-3.6019e-008	0.001
-3.5519e-008	0.001625
-3.5019e-008	0.0013125
-3.4519e-008	0.000375
-3.4019e-008	6.25e-005
-3.3519e-008	-0.0005625
-3.3019e-008	-0.0011875
-3.2519e-008	-0.0011875
-3.2019e-008	-0.0024375
-3.1519e-008	-0.002125
-3.1019e-008	-0.0011875
-3.0519e-008	-0.000875
-3.0019e-008	-0.0011875
-2.9519e-008	-0.0005625
-2.9019e-008	6.25e-005
-2.8519e-008	0.000375
-2.8019e-008	0.0013125
-2.7519e-008	0.0006875
-2.7019e-008	0.0013125
-2.6519e-008	0.001625
-2.6019e-008	0.0013125
-2.5519e-008	0.001
-2.5019e-008	0.0006875
-2.4519e-008	0.0006875
-2.4019e-008	6.25e-005
-2.3519e-008	-0.000875
-2.3019e-008	-0.000875
-2.2519e-008	-0.0011875
-2.2019e-008	-0.0015
-2.1519e-008	-0.0018125
-2.1019e-008	-0.0015
-2.0519e-008	-0.000875
-2.0019e-008	-0.000875
-1.9519e-008	-0.00025
-1.9019e-008	0.0006875
-1.8519e-008	6.25e-005
-1.8019e-008	0.001625
-1.7519e-008	0.001625
-1.7019e-008	0.001625
-1.6519e-008	0.001625
-1.6019e-008	0.0013125
-1.5519e-008	0.0013125
-1.5019e-008	0.0006875
-1.4519e-008	-0.00025
-1.4019e-008	-0.00025
-1.3519e-008	-0.0005625
-1.3019e-008	-0.0018125
-1.2519e-008	-0.002125
-1.2019e-008	-0.002125
-1.1519e-008	-0.002125
-1.1019e-008	-0.0018125
-1.0519e-008	-0.0005625
-1.0019e-008	-0.0011875
-9.519e-009	-0.0005625
-9.019e-009	6.25e-005
-8.519e-009	0.001
-8.019e-009	0.000375
-7.519e-009	-0.0005625
-7.019e-009	-0.0015
-6.519e-009	-0.002125
-6.019e-009	-0.003375
-5.519e-009	-0.0043125
-5.019e-009	-0.0061875
-4.519e-009	-0.0061875
-4.019e-009	-0.0068125
-3.519e-009	-0.0086875
-3.019e-009	-0.0093125
-2.519e-009	-0.0105625
-2.019e-009	-0.0111875
-1.519e-009	-0.0115
-1.019e-009	-0.0105625
-5.19e-010	-0.0111875
-1.9e-011	-0.012125
4.81e-010	-0.0118125
9.81e-010	-0.010875
1.481e-009	-0.0115
1.981e-009	-0.010875
2.481e-009	-0.0115
2.981e-009	-0.01025
3.481e-009	-0.0099375
3.981e-009	-0.010875
4.481e-009	-0.012125
4.981e-009	-0.01275
5.481e-009	-0.013375
5.981e-009	-0.0143125
6.481e-009	-0.01525
6.981e-009	-0.01525
7.481e-009	-0.0155625
7.981e-009	-0.01525
8.481e-009	-0.0155625
8.981e-009	-0.014625
9.481e-009	-0.0136875
9.981e-009	-0.014
1.0481e-008	-0.0130625
1.0981e-008	-0.012125
1.1481e-008	-0.012125
1.1981e-008	-0.0118125
1.2481e-008	-0.0115
1.2981e-008	-0.010875
1.3481e-008	-0.0118125
1.3981e-008	-0.012125
1.4481e-008	-0.0118125
1.4981e-008	-0.012125
1.5481e-008	-0.01275
1.5981e-008	-0.0136875
1.6481e-008	-0.0143125
1.6981e-008	-0.014625
1.7481e-008	-0.01525
1.7981e-008	-0.0155625
1.8481e-008	-0.015875
1.8981e-008	-0.01525
1.9481e-008	-0.014
1.9981e-008	-0.014
2.0481e-008	-0.014
2.0981e-008	-0.013375
2.1481e-008	-0.013375
2.1981e-008	-0.01275
2.2481e-008	-0.0130625
2.2981e-008	-0.01275
2.3481e-008	-0.013375
2.3981e-008	-0.01275
2.4481e-008	-0.0130625
2.4981e-008	-0.0143125
2.5481e-008	-0.0149375
2.5981e-008	-0.0155625
2.6481e-008	-0.0161875
2.6981e-008	-0.0161875
2.7481e-008	-0.0165
2.7981e-008	-0.0161875
2.8481e-008	-0.0161875
2.8981e-008	-0.015875
2.9481e-008	-0.0161875
2.9981e-008	-0.0165
3.0481e-008	-0.0155625
3.0981e-008	-0.0155625
3.1481e-008	-0.014625
3.1981e-008	-0.014625
3.2481e-008	-0.01525
3.2981e-008	-0.014
3.3481e-008	-0.013375
3.3981e-008	-0.014
3.4481e-008	-0.014625
3.4981e-008	-0.01525
3.5481e-008	-0.0155625
3.5981e-008	-0.0165
3.6481e-008	-0.0161875
3.6981e-008	-0.01525
3.7481e-008	-0.0161875
3.7981e-008	-0.0165
3.8481e-008	-0.0165
3.8981e-008	-0.0165
3.9481e-008	-0.015875
3.9981e-008	-0.0161875
4.0481e-008	-0.0155625
4.0981e-008	-0.01525
4.1481e-008	-0.015875
4.1981e-008	-0.0155625
4.2481e-008	-0.01525
4.2981e-008	-0.0143125
4.3481e-008	-0.014625
4.3981e-008	-0.01525
4.4481e-008	-0.015875
4.4981e-008	-0.015875
4.5481e-008	-0.015875
4.5981e-008	-0.015875
4.6481e-008	-0.0168125
4.6981e-008	-0.0165
4.7481e-008	-0.0161875
4.7981e-008	-0.015875
4.8481e-008	-0.0161875
4.8981e-008	-0.0161875
4.9481e-008	-0.0161875
4.9981e-008	-0.015875
5.0481e-008	-0.0161875
5.0981e-008	-0.0161875
5.1481e-008	-0.015875
5.1981e-008	-0.0155625
5.2481e-008	-0.0161875
5.2981e-008	-0.015875
5.3481e-008	-0.01525
5.3981e-008	-0.0165
5.4481e-008	-0.0168125
5.4981e-008	-0.0161875
5.5481e-008	-0.0161875
5.5981e-008	-0.0165
5.6481e-008	-0.0161875
5.6981e-008	-0.0161875
5.7481e-008	-0.0161875
5.7981e-008	-0.0165
5.8481e-008	-0.0165
5.8981e-008	-0.0165
5.9481e-008	-0.0161875
5.9981e-008	-0.0165
6.0481e-008	-0.0155625
6.0981e-008	-0.015875
6.1481e-008	-0.0161875
6.1981e-008	-0.0165
6.2481e-008	-0.017125
6.2981e-008	-0.0161875
6.3481e-008	-0.0155625
6.3981e-008	-0.015875
6.4481e-008	-0.0155625
6.4981e-008	-0.0161875
6.5481e-008	-0.015875
6.5981e-008	-0.015875
6.6481e-008	-0.015875
6.6981e-008	-0.015875
6.7481e-008	-0.015875
6.7981e-008	-0.0155625
6.8481e-008	-0.0165
6.8981e-008	-0.0161875
6.9481e-008	-0.015875
6.9981e-008	-0.0161875
7.0481e-008	-0.0161875
7.0981e-008	-0.0165
7.1481e-008	-0.0165
7.1981e-008	-0.0161875
7.2481e-008	-0.0161875
7.2981e-008	-0.015875
7.3481e-008	-0.0161875
7.3981e-008	-0.0165
7.4481e-008	-0.01525
7.4981e-008	-0.0155625
7.5481e-008	-0.015875
7.5981e-008	-0.015875
7.6481e-008	-0.0161875
7.6981e-008	-0.0161875
7.7481e-008	-0.0161875
7.7981e-008	-0.0155625
7.8481e-008	-0.015875
7.8981e-008	-0.015875
7.9481e-008	-0.0161875
7.9981e-008	-0.0161875
8.0481e-008	-0.0161875
8.0981e-008	-0.0165
8.1481e-008	-0.0155625
8.1981e-008	-0.0165
8.2481e-008	-0.0174375
8.2981e-008	-0.0161875
8.3481e-008	-0.0161875
8.3981e-008	-0.0161875
8.4481e-008	-0.01525
8.4981e-008	-0.015875
8.5481e-008	-0.0155625
8.5981e-008	-0.0161875
8.6481e-008	-0.014625
8.6981e-008	-0.0149375
8.7481e-008	-0.0155625
8.7981e-008	-0.0155625
8.8481e-008	-0.015875
8.8981e-008	-0.015875
8.9481e-008	-0.015875
8.9981e-008	-0.0161875
9.0481e-008	-0.0165
9.0981e-008	-0.0165
9.1481e-008	-0.0161875
9.1981e-008	-0.0161875
9.2481e-008	-0.0165
9.2981e-008	-0.0161875
9.3481e-008	-0.0165
9.3981e-008	-0.0149375
9.4481e-008	-0.0149375
9.4981e-008	-0.0149375
9.5481e-008	-0.0143125
9.5981e-008	-0.0149375
9.6481e-008	-0.014625
9.6981e-008	-0.01525
9.7481e-008	-0.0155625
9.7981e-008	-0.0149375
9.8481e-008	-0.0161875
9.8981e-008	-0.0155625
9.9481e-008	-0.0161875
9.9981e-008	-0.0161875
1.00481e-007	-0.015875
1.00981e-007	-0.0165
1.01481e-007	-0.015875
1.01981e-007	-0.015875
1.02481e-007	-0.0161875
1.02981e-007	-0.0155625
1.03481e-007	-0.0155625
1.03981e-007	-0.0149375
1.04481e-007	-0.014625
1.04981e-007	-0.014625
1.05481e-007	-0.014
1.05981e-007	-0.014625
1.06481e-007	-0.0143125
1.06981e-007	-0.0143125
1.07481e-007	-0.0136875
1.07981e-007	-0.014
1.08481e-007	-0.014625
1.08981e-007	-0.0143125
1.09481e-007	-0.0149375
1.09981e-007	-0.0155625
1.10481e-007	-0.015875
1.10981e-007	-0.0161875
1.11481e-007	-0.015875
1.11981e-007	-0.015875
1.12481e-007	-0.01525
1.12981e-007	-0.0155625
1.13481e-007	-0.0155625
1.13981e-007	-0.0149375
1.14481e-007	-0.0149375
1.14981e-007	-0.014
1.15481e-007	-0.014
1.15981e-007	-0.014
1.16481e-007	-0.0136875
1.16981e-007	-0.0136875
1.17481e-007	-0.014
1.17981e-007	-0.0136875
1.18481e-007	-0.0143125
1.18981e-007	-0.0143125
1.19481e-007	-0.0149375
1.19981e-007	-0.0149375
1.20481e-007	-0.01525
1.20981e-007	-0.0155625
1.21481e-007	-0.01525
1.21981e-007	-0.015875
1.22481e-007	-0.0155625
1.22981e-007	-0.0149375
1.23481e-007	-0.0149375
1.23981e-007	-0.014
1.24481e-007	-0.014
1.24981e-007	-0.0136875
1.25481e-007	-0.013375
1.25981e-007	-0.013375
1.26481e-007	-0.0136875
1.26981e-007	-0.013375
1.27481e-007	-0.013375
1.27981e-007	-0.0136875
1.28481e-007	-0.0136875
1.28981e-007	-0.0136875
1.29481e-007	-0.014
1.29981e-007	-0.014625
1.30481e-007	-0.0143125
1.30981e-007	-0.0149375
1.31481e-007	-0.014625
1.31981e-007	-0.014625
1.32481e-007	-0.014625
1.32981e-007	-0.014625
1.33481e-007	-0.014
1.33981e-007	-0.0143125
1.34481e-007	-0.0143125
1.34981e-007	-0.013375
1.35481e-007	-0.0136875
1.35981e-007	-0.01275
1.36481e-007	-0.0130625
1.36981e-007	-0.01275
1.37481e-007	-0.0130625
1.37981e-007	-0.01275
1.38481e-007	-0.01275
1.38981e-007	-0.0130625
1.39481e-007	-0.0136875
1.39981e-007	-0.014
1.40481e-007	-0.0143125
1.40981e-007	-0.014
1.41481e-007	-0.0149375
1.41981e-007	-0.014625
1.42481e-007	-0.0143125
1.42981e-007	-0.01525
1.43481e-007	-0.014625
1.43981e-007	-0.0136875
1.44481e-007	-0.0136875
1.44981e-007	-0.0130625
1.45481e-007	-0.01275
1.45981e-007	-0.0124375
1.46481e-007	-0.0130625
1.46981e-007	-0.01275
1.47481e-007	-0.0130625
1.47981e-007	-0.0124375
1.48481e-007	-0.01275
1.48981e-007	-0.01275
1.49481e-007	-0.0130625
1.49981e-007	-0.0136875
1.50481e-007	-0.0130625
1.50981e-007	-0.013375
1.51481e-007	-0.0143125
1.51981e-007	-0.0143125
1.52481e-007	-0.0143125
1.52981e-007	-0.014
1.53481e-007	-0.0136875
1.53981e-007	-0.014
1.54481e-007	-0.0136875
1.54981e-007	-0.014
1.55481e-007	-0.013375
1.55981e-007	-0.01275
1.56481e-007	-0.0130625
1.56981e-007	-0.0124375
1.57481e-007	-0.012125
1.57981e-007	-0.0115
1.58481e-007	-0.012125
1.58981e-007	-0.0124375
1.59481e-007	-0.0124375
1.59981e-007	-0.0130625
1.60481e-007	-0.0136875
1.60981e-007	-0.0136875
1.61481e-007	-0.013375
1.61981e-007	-0.0136875
1.62481e-007	-0.0149375
1.62981e-007	-0.014
1.63481e-007	-0.0130625
1.63981e-007	-0.0136875
1.64481e-007	-0.0130625
1.64981e-007	-0.01275
1.65481e-007	-0.0118125
1.65981e-007	-0.0124375
1.66481e-007	-0.0124375
1.66981e-007	-0.0115
1.67481e-007	-0.0118125
1.67981e-007	-0.0124375
1.68481e-007	-0.0118125
1.68981e-007	-0.0115
1.69481e-007	-0.01275
1.69981e-007	-0.01275
1.70481e-007	-0.0124375
1.70981e-007	-0.0130625
1.71481e-007	-0.013375
1.71981e-007	-0.013375
1.72481e-007	-0.013375
1.72981e-007	-0.013375
1.73481e-007	-0.014
1.73981e-007	-0.013375
1.74481e-007	-0.013375
1.74981e-007	-0.01275
1.75481e-007	-0.012125
1.75981e-007	-0.012125
1.76481e-007	-0.0118125
1.76981e-007	-0.0105625
1.77481e-007	-0.0115
1.77981e-007	-0.0105625
1.78481e-007	-0.0115
1.78981e-007	-0.0118125
1.79481e-007	-0.012125
1.79981e-007	-0.012125
1.80481e-007	-0.01275
1.80981e-007	-0.0136875
1.81481e-007	-0.0143125
1.81981e-007	-0.0136875
1.82481e-007	-0.0136875
1.82981e-007	-0.0143125
1.83481e-007	-0.0136875
1.83981e-007	-0.01275
1.84481e-007	-0.0124375
1.84981e-007	-0.01275
1.85481e-007	-0.012125
1.85981e-007	-0.010875
1.86481e-007	-0.010875
1.86981e-007	-0.0105625
1.87481e-007	-0.01025
1.87981e-007	-0.01025
1.88481e-007	-0.01025
1.88981e-007	-0.0115
1.89481e-007	-0.0115
1.89981e-007	-0.0118125
1.90481e-007	-0.01275
1.90981e-007	-0.013375
1.91481e-007	-0.0136875
1.91981e-007	-0.0143125
1.92481e-007	-0.0143125
1.92981e-007	-0.0136875
1.93481e-007	-0.0136875
1.93981e-007	-0.0130625
1.94481e-007	-0.0130625
1.94981e-007	-0.0118125
1.95481e-007	-0.010875
1.95981e-007	-0.0105625
1.96481e-007	-0.01025
1.96981e-007	-0.009625
1.97481e-007	-0.009
1.97981e-007	-0.009
1.98481e-007	-0.01025
1.98981e-007	-0.01025
1.99481e-007	-0.0111875
1.99981e-007	-0.0115
2.00481e-007	-0.0124375
2.00981e-007	-0.0130625
2.01481e-007	-0.0136875
2.01981e-007	-0.014
2.02481e-007	-0.014
2.02981e-007	-0.0143125
2.03481e-007	-0.014
2.03981e-007	-0.013375
2.04481e-007	-0.0124375
2.04981e-007	-0.0118125
2.05481e-007	-0.0118125
2.05981e-007	-0.0099375
2.06481e-007	-0.0086875
2.06981e-007	-0.009
2.07481e-007	-0.0086875
2.07981e-007	-0.0080625
2.08481e-007	-0.008375
2.08981e-007	-0.0099375
2.09481e-007	-0.0099375
2.09981e-007	-0.0115
2.10481e-007	-0.0124375
2.10981e-007	-0.01275
2.11481e-007	-0.013375
2.11981e-007	-0.014
2.12481e-007	-0.0149375
2.12981e-007	-0.0149375
2.13481e-007	-0.014
2.13981e-007	-0.013375
2.14481e-007	-0.01275
2.14981e-007	-0.0118125
2.15481e-007	-0.0111875
2.15981e-007	-0.0093125
2.16481e-007	-0.0086875
2.16981e-007	-0.0080625
2.17481e-007	-0.0080625
2.17981e-007	-0.008375
2.18481e-007	-0.0080625
2.18981e-007	-0.0086875
2.19481e-007	-0.0099375
2.19981e-007	-0.01025
2.20481e-007	-0.0115
2.20981e-007	-0.0118125
2.21481e-007	-0.0130625
2.21981e-007	-0.0136875
2.22481e-007	-0.0143125
2.22981e-007	-0.014
2.23481e-007	-0.013375
2.23981e-007	-0.0130625
2.24481e-007	-0.0124375
2.24981e-007	-0.0115
2.25481e-007	-0.0105625
2.25981e-007	-0.009625
2.26481e-007	-0.009
2.26981e-007	-0.0086875
2.27481e-007	-0.00775
2.27981e-007	-0.00775
2.28481e-007	-0.00775
2.28981e-007	-0.0086875
2.29481e-007	-0.0093125
2.29981e-007	-0.0105625
2.30481e-007	-0.0099375
2.30981e-007	-0.0118125
2.31481e-007	-0.0130625
2.31981e-007	-0.013375
2.32481e-007	-0.0130625
2.32981e-007	-0.013375
2.33481e-007	-0.0136875
2.33981e-007	-0.01275
2.34481e-007	-0.0115
2.34981e-007	-0.0111875
2.35481e-007	-0.01025
2.35981e-007	-0.0093125
2.36481e-007	-0.009
2.36981e-007	-0.0086875
2.37481e-007	-0.008375
2.37981e-007	-0.00775
2.38481e-007	-0.00775
2.38981e-007	-0.0086875
2.39481e-007	-0.009
2.39981e-007	-0.0099375
2.40481e-007	-0.0111875
2.40981e-007	-0.0111875
2.41481e-007	-0.0130625
2.41981e-007	-0.0124375
2.42481e-007	-0.0124375
2.42981e-007	-0.0130625
2.43481e-007	-0.0136875
2.43981e-007	-0.012125
2.44481e-007	-0.0111875
2.44981e-007	-0.0111875
2.45481e-007	-0.0105625
2.45981e-007	-0.009625
2.46481e-007	-0.0086875
2.46981e-007	-0.0080625
2.47481e-007	-0.0080625
2.47981e-007	-0.008375
2.48481e-007	-0.0080625
2.48981e-007	-0.008375
2.49481e-007	-0.0086875
2.49981e-007	-0.01025
2.50481e-007	-0.0105625
2.50981e-007	-0.010875
2.51481e-007	-0.010875
2.51981e-007	-0.0118125
2.52481e-007	-0.0118125
2.52981e-007	-0.0118125
2.53481e-007	-0.0115
2.53981e-007	-0.0115
2.54481e-007	-0.0111875
2.54981e-007	-0.009625
2.55481e-007	-0.009
2.55981e-007	-0.0099375
2.56481e-007	-0.009
2.56981e-007	-0.009
2.57481e-007	-0.008375
