LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:26:37	0                 
Time	Ampl
-1.81859e-007	0.001
-1.81359e-007	0.0013125
-1.80859e-007	0.0013125
-1.80359e-007	0.0013125
-1.79859e-007	6.25e-005
-1.79359e-007	-0.0005625
-1.78859e-007	-0.0015
-1.78359e-007	-0.0011875
-1.77859e-007	-0.0011875
-1.77359e-007	-0.0024375
-1.76859e-007	-0.002125
-1.76359e-007	-0.0018125
-1.75859e-007	-0.0018125
-1.75359e-007	-0.000875
-1.74859e-007	-0.0005625
-1.74359e-007	6.25e-005
-1.73859e-007	0.000375
-1.73359e-007	0.000375
-1.72859e-007	0.0013125
-1.72359e-007	0.0013125
-1.71859e-007	0.001625
-1.71359e-007	0.001625
-1.70859e-007	0.001
-1.70359e-007	0.000375
-1.69859e-007	6.25e-005
-1.69359e-007	0.000375
-1.68859e-007	-0.0005625
-1.68359e-007	-0.000875
-1.67859e-007	-0.0011875
-1.67359e-007	-0.002125
-1.66859e-007	-0.0015
-1.66359e-007	-0.0015
-1.65859e-007	-0.0015
-1.65359e-007	-0.0011875
-1.64859e-007	-0.000875
-1.64359e-007	-0.00025
-1.63859e-007	0.000375
-1.63359e-007	0.001
-1.62859e-007	0.0013125
-1.62359e-007	0.0013125
-1.61859e-007	0.001625
-1.61359e-007	0.0013125
-1.60859e-007	0.0006875
-1.60359e-007	0.000375
-1.59859e-007	6.25e-005
-1.59359e-007	6.25e-005
-1.58859e-007	6.25e-005
-1.58359e-007	-0.0011875
-1.57859e-007	-0.0015
-1.57359e-007	-0.0015
-1.56859e-007	-0.0018125
-1.56359e-007	-0.0018125
-1.55859e-007	-0.0011875
-1.55359e-007	-0.000875
-1.54859e-007	-0.000875
-1.54359e-007	-0.0005625
-1.53859e-007	-0.00025
-1.53359e-007	6.25e-005
-1.52859e-007	0.000375
-1.52359e-007	0.0006875
-1.51859e-007	0.001
-1.51359e-007	0.000375
-1.50859e-007	6.25e-005
-1.50359e-007	0.001
-1.49859e-007	-0.00025
-1.49359e-007	-0.0005625
-1.48859e-007	-0.0011875
-1.48359e-007	-0.0005625
-1.47859e-007	-0.0011875
-1.47359e-007	-0.002125
-1.46859e-007	-0.0011875
-1.46359e-007	-0.0005625
-1.45859e-007	-0.000875
-1.45359e-007	-0.0005625
-1.44859e-007	-0.000875
-1.44359e-007	-0.0005625
-1.43859e-007	6.25e-005
-1.43359e-007	-0.0005625
-1.42859e-007	0.0006875
-1.42359e-007	0.000375
-1.41859e-007	0.001
-1.41359e-007	0.000375
-1.40859e-007	6.25e-005
-1.40359e-007	6.25e-005
-1.39859e-007	-0.0005625
-1.39359e-007	6.25e-005
-1.38859e-007	-0.0005625
-1.38359e-007	-0.0005625
-1.37859e-007	-0.00025
-1.37359e-007	-0.000875
-1.36859e-007	-0.000875
-1.36359e-007	-0.000875
-1.35859e-007	-0.000875
-1.35359e-007	-0.00025
-1.34859e-007	-0.0005625
-1.34359e-007	-0.00025
-1.33859e-007	6.25e-005
-1.33359e-007	0.0006875
-1.32859e-007	0.0006875
-1.32359e-007	6.25e-005
-1.31859e-007	0.000375
-1.31359e-007	6.25e-005
-1.30859e-007	-0.00025
-1.30359e-007	-0.0005625
-1.29859e-007	-0.0005625
-1.29359e-007	6.25e-005
-1.28859e-007	-0.0005625
-1.28359e-007	6.25e-005
-1.27859e-007	6.25e-005
-1.27359e-007	-0.0005625
-1.26859e-007	-0.00025
-1.26359e-007	-0.0005625
-1.25859e-007	6.25e-005
-1.25359e-007	6.25e-005
-1.24859e-007	6.25e-005
-1.24359e-007	0.000375
-1.23859e-007	6.25e-005
-1.23359e-007	0.000375
-1.22859e-007	6.25e-005
-1.22359e-007	6.25e-005
-1.21859e-007	6.25e-005
-1.21359e-007	-0.0005625
-1.20859e-007	-0.0005625
-1.20359e-007	-0.00025
-1.19859e-007	-0.00025
-1.19359e-007	-0.00025
-1.18859e-007	-0.00025
-1.18359e-007	-0.00025
-1.17859e-007	-0.0005625
-1.17359e-007	-0.0005625
-1.16859e-007	-0.00025
-1.16359e-007	6.25e-005
-1.15859e-007	0.0006875
-1.15359e-007	0.000375
-1.14859e-007	0.0006875
-1.14359e-007	0.000375
-1.13859e-007	6.25e-005
-1.13359e-007	0.000375
-1.12859e-007	0.000375
-1.12359e-007	-0.00025
-1.11859e-007	-0.0005625
-1.11359e-007	-0.0005625
-1.10859e-007	-0.00025
-1.10359e-007	-0.0005625
-1.09859e-007	-0.0005625
-1.09359e-007	-0.000875
-1.08859e-007	-0.0005625
-1.08359e-007	-0.0005625
-1.07859e-007	-0.0005625
-1.07359e-007	6.25e-005
-1.06859e-007	6.25e-005
-1.06359e-007	0.0006875
-1.05859e-007	0.000375
-1.05359e-007	6.25e-005
-1.04859e-007	0.000375
-1.04359e-007	0.0013125
-1.03859e-007	0.0006875
-1.03359e-007	0.000375
-1.02859e-007	0.0006875
-1.02359e-007	6.25e-005
-1.01859e-007	-0.0005625
-1.01359e-007	-0.00025
-1.00859e-007	0.0006875
-1.00359e-007	-0.0005625
-9.9859e-008	-0.000875
-9.9359e-008	-0.0011875
-9.8859e-008	-0.00025
-9.8359e-008	-0.000875
-9.7859e-008	-0.0005625
-9.7359e-008	6.25e-005
-9.6859e-008	-0.000875
-9.6359e-008	-0.000875
-9.5859e-008	0.0006875
-9.5359e-008	0.000375
-9.4859e-008	6.25e-005
-9.4359e-008	-0.00025
-9.3859e-008	6.25e-005
-9.3359e-008	0.000375
-9.2859e-008	0.0006875
-9.2359e-008	0.0013125
-9.1859e-008	0.000375
-9.1359e-008	0.000375
-9.0859e-008	-0.0005625
-9.0359e-008	-0.00025
-8.9859e-008	-0.00025
-8.9359e-008	6.25e-005
-8.8859e-008	-0.00025
-8.8359e-008	-0.0005625
-8.7859e-008	-0.0005625
-8.7359e-008	-0.00025
-8.6859e-008	-0.00025
-8.6359e-008	6.25e-005
-8.5859e-008	-0.0005625
-8.5359e-008	-0.0005625
-8.4859e-008	-0.00025
-8.4359e-008	-0.00025
-8.3859e-008	6.25e-005
-8.3359e-008	-0.00025
-8.2859e-008	0.0006875
-8.2359e-008	0.000375
-8.1859e-008	6.25e-005
-8.1359e-008	0.000375
-8.0859e-008	0.0006875
-8.0359e-008	-0.00025
-7.9859e-008	6.25e-005
-7.9359e-008	0.000375
-7.8859e-008	6.25e-005
-7.8359e-008	6.25e-005
-7.7859e-008	-0.00025
-7.7359e-008	-0.000875
-7.6859e-008	-0.000875
-7.6359e-008	-0.000875
-7.5859e-008	-0.0011875
-7.5359e-008	-0.000875
-7.4859e-008	-0.000875
-7.4359e-008	-0.0005625
-7.3859e-008	-0.00025
-7.3359e-008	-0.0005625
-7.2859e-008	6.25e-005
-7.2359e-008	-0.0005625
-7.1859e-008	-0.00025
-7.1359e-008	0.001
-7.0859e-008	0.0013125
-7.0359e-008	0.001
-6.9859e-008	0.000375
-6.9359e-008	0.000375
-6.8859e-008	0.0006875
-6.8359e-008	-0.0005625
-6.7859e-008	-0.00025
-6.7359e-008	6.25e-005
-6.6859e-008	-0.0005625
-6.6359e-008	-0.000875
-6.5859e-008	-0.000875
-6.5359e-008	-0.000875
-6.4859e-008	-0.0011875
-6.4359e-008	-0.0015
-6.3859e-008	-0.0011875
-6.3359e-008	-0.000875
-6.2859e-008	6.25e-005
-6.2359e-008	6.25e-005
-6.1859e-008	6.25e-005
-6.1359e-008	0.001
-6.0859e-008	0.000375
-6.0359e-008	0.0006875
-5.9859e-008	0.0006875
-5.9359e-008	0.0013125
-5.8859e-008	0.001
-5.8359e-008	6.25e-005
-5.7859e-008	6.25e-005
-5.7359e-008	6.25e-005
-5.6859e-008	-0.0005625
-5.6359e-008	-0.0005625
-5.5859e-008	-0.00025
-5.5359e-008	-0.0011875
-5.4859e-008	-0.0011875
-5.4359e-008	-0.0015
-5.3859e-008	-0.0015
-5.3359e-008	-0.0018125
-5.2859e-008	-0.0005625
-5.2359e-008	-0.0005625
-5.1859e-008	-0.00025
-5.1359e-008	-0.000875
-5.0859e-008	0.000375
-5.0359e-008	0.0013125
-4.9859e-008	0.0006875
-4.9359e-008	0.0006875
-4.8859e-008	0.0013125
-4.8359e-008	0.000375
-4.7859e-008	6.25e-005
-4.7359e-008	6.25e-005
-4.6859e-008	0.000375
-4.6359e-008	-0.00025
-4.5859e-008	-0.0005625
-4.5359e-008	-0.00025
-4.4859e-008	-0.0011875
-4.4359e-008	-0.0015
-4.3859e-008	-0.000875
-4.3359e-008	-0.000875
-4.2859e-008	-0.0011875
-4.2359e-008	-0.000875
-4.1859e-008	-0.00025
-4.1359e-008	6.25e-005
-4.0859e-008	6.25e-005
-4.0359e-008	6.25e-005
-3.9859e-008	6.25e-005
-3.9359e-008	0.0006875
-3.8859e-008	0.0006875
-3.8359e-008	6.25e-005
-3.7859e-008	0.000375
-3.7359e-008	0.0006875
-3.6859e-008	0.0006875
-3.6359e-008	6.25e-005
-3.5859e-008	-0.00025
-3.5359e-008	-0.0005625
-3.4859e-008	-0.0005625
-3.4359e-008	-0.0011875
-3.3859e-008	-0.000875
-3.3359e-008	-0.000875
-3.2859e-008	-0.0005625
-3.2359e-008	-0.0005625
-3.1859e-008	-0.00025
-3.1359e-008	-0.0005625
-3.0859e-008	-0.0005625
-3.0359e-008	6.25e-005
-2.9859e-008	-0.0005625
-2.9359e-008	-0.000875
-2.8859e-008	0.000375
-2.8359e-008	0.0006875
-2.7859e-008	0.000375
-2.7359e-008	0.000375
-2.6859e-008	-0.00025
-2.6359e-008	-0.00025
-2.5859e-008	6.25e-005
-2.5359e-008	-0.00025
-2.4859e-008	0.000375
-2.4359e-008	0.001
-2.3859e-008	-0.000875
-2.3359e-008	-0.000875
-2.2859e-008	-0.0005625
-2.2359e-008	-0.0005625
-2.1859e-008	-0.0005625
-2.1359e-008	-0.0015
-2.0859e-008	-0.00025
-2.0359e-008	-0.0005625
-1.9859e-008	-0.000875
-1.9359e-008	-0.000875
-1.8859e-008	-0.000875
-1.8359e-008	-0.0005625
-1.7859e-008	-0.0005625
-1.7359e-008	6.25e-005
-1.6859e-008	0.000375
-1.6359e-008	6.25e-005
-1.5859e-008	-0.00025
-1.5359e-008	0.001
-1.4859e-008	0.0013125
-1.4359e-008	6.25e-005
-1.3859e-008	0.000375
-1.3359e-008	0.0006875
-1.2859e-008	6.25e-005
-1.2359e-008	-0.00025
-1.1859e-008	-0.00025
-1.1359e-008	6.25e-005
-1.0859e-008	-0.0005625
-1.0359e-008	-0.0011875
-9.859e-009	-0.000875
-9.359e-009	-0.000875
-8.859e-009	-0.0005625
-8.359e-009	-0.0011875
-7.859e-009	-0.0005625
-7.359e-009	0.000375
-6.859e-009	-0.0005625
-6.359e-009	-0.0005625
-5.859e-009	0.000375
-5.359e-009	0.001
-4.859e-009	0.0006875
-4.359e-009	0.000375
-3.859e-009	0.0013125
-3.359e-009	0.001625
-2.859e-009	6.25e-005
-2.359e-009	-0.00025
-1.859e-009	-0.0015
-1.359e-009	-0.0030625
-8.59e-010	-0.0068125
-3.59e-010	-0.010875
1.41e-010	-0.01525
6.41e-010	-0.0218125
1.141e-009	-0.02775
1.641e-009	-0.034
2.141e-009	-0.0386875
2.641e-009	-0.039625
3.141e-009	-0.0399375
3.641e-009	-0.03775
4.141e-009	-0.0355625
4.641e-009	-0.0330625
5.141e-009	-0.0311875
5.641e-009	-0.0311875
6.141e-009	-0.0324375
6.641e-009	-0.0343125
7.141e-009	-0.0365
7.641e-009	-0.0399375
8.141e-009	-0.042125
8.641e-009	-0.04275
9.141e-009	-0.043375
9.641e-009	-0.0449375
1.0141e-008	-0.0455625
1.0641e-008	-0.0468125
1.1141e-008	-0.0468125
1.1641e-008	-0.0474375
1.2141e-008	-0.04775
1.2641e-008	-0.0474375
1.3141e-008	-0.047125
1.3641e-008	-0.0461875
1.4141e-008	-0.0455625
1.4641e-008	-0.0449375
1.5141e-008	-0.0436875
1.5641e-008	-0.0443125
1.6141e-008	-0.044625
1.6641e-008	-0.044
1.7141e-008	-0.04275
1.7641e-008	-0.0405625
1.8141e-008	-0.039625
1.8641e-008	-0.03775
1.9141e-008	-0.037125
1.9641e-008	-0.037125
2.0141e-008	-0.03775
2.0641e-008	-0.039625
2.1141e-008	-0.0405625
2.1641e-008	-0.042125
2.2141e-008	-0.042125
2.2641e-008	-0.0424375
2.3141e-008	-0.04275
2.3641e-008	-0.040875
2.4141e-008	-0.04025
2.4641e-008	-0.039625
2.5141e-008	-0.038375
2.5641e-008	-0.038375
2.6141e-008	-0.0374375
2.6641e-008	-0.03775
2.7141e-008	-0.037125
2.7641e-008	-0.0365
2.8141e-008	-0.03775
2.8641e-008	-0.039625
2.9141e-008	-0.0405625
2.9641e-008	-0.0418125
3.0141e-008	-0.04275
3.0641e-008	-0.044
3.1141e-008	-0.0430625
3.1641e-008	-0.04275
3.2141e-008	-0.04275
3.2641e-008	-0.0415
3.3141e-008	-0.0411875
3.3641e-008	-0.040875
3.4141e-008	-0.0415
3.4641e-008	-0.0415
3.5141e-008	-0.0411875
3.5641e-008	-0.0424375
3.6141e-008	-0.0430625
3.6641e-008	-0.0430625
3.7141e-008	-0.04275
3.7641e-008	-0.0436875
3.8141e-008	-0.0443125
3.8641e-008	-0.0436875
3.9141e-008	-0.043375
3.9641e-008	-0.0436875
4.0141e-008	-0.04275
4.0641e-008	-0.0418125
4.1141e-008	-0.04025
4.1641e-008	-0.039625
4.2141e-008	-0.0380625
4.2641e-008	-0.037125
4.3141e-008	-0.03775
4.3641e-008	-0.0368125
4.4141e-008	-0.037125
4.4641e-008	-0.03775
4.5141e-008	-0.0393125
4.5641e-008	-0.04025
4.6141e-008	-0.0399375
4.6641e-008	-0.04025
4.7141e-008	-0.0405625
4.7641e-008	-0.0405625
4.8141e-008	-0.040875
4.8641e-008	-0.040875
4.9141e-008	-0.0399375
4.9641e-008	-0.0386875
5.0141e-008	-0.0380625
5.0641e-008	-0.03775
5.1141e-008	-0.0355625
5.1641e-008	-0.0355625
5.2141e-008	-0.0349375
5.2641e-008	-0.034625
5.3141e-008	-0.0349375
5.3641e-008	-0.03525
5.4141e-008	-0.0361875
5.4641e-008	-0.0368125
5.5141e-008	-0.03775
5.5641e-008	-0.039
5.6141e-008	-0.0386875
5.6641e-008	-0.0386875
5.7141e-008	-0.0386875
5.7641e-008	-0.039
5.8141e-008	-0.0386875
5.8641e-008	-0.0386875
5.9141e-008	-0.0380625
5.9641e-008	-0.037125
6.0141e-008	-0.0365
6.0641e-008	-0.035875
6.1141e-008	-0.03525
6.1641e-008	-0.0343125
6.2141e-008	-0.034625
6.2641e-008	-0.034625
6.3141e-008	-0.0343125
6.3641e-008	-0.03525
6.4141e-008	-0.0365
6.4641e-008	-0.0365
6.5141e-008	-0.0374375
6.5641e-008	-0.0380625
6.6141e-008	-0.038375
6.6641e-008	-0.039625
6.7141e-008	-0.039625
6.7641e-008	-0.039625
6.8141e-008	-0.039
6.8641e-008	-0.0386875
6.9141e-008	-0.038375
6.9641e-008	-0.03775
7.0141e-008	-0.0361875
7.0641e-008	-0.0349375
7.1141e-008	-0.034625
7.1641e-008	-0.034625
7.2141e-008	-0.0336875
7.2641e-008	-0.0343125
7.3141e-008	-0.034625
7.3641e-008	-0.03525
7.4141e-008	-0.035875
7.4641e-008	-0.0361875
7.5141e-008	-0.0365
7.5641e-008	-0.0380625
7.6141e-008	-0.038375
7.6641e-008	-0.03775
7.7141e-008	-0.038375
7.7641e-008	-0.0380625
7.8141e-008	-0.0380625
7.8641e-008	-0.038375
7.9141e-008	-0.03775
7.9641e-008	-0.0365
8.0141e-008	-0.0361875
8.0641e-008	-0.035875
8.1141e-008	-0.0355625
8.1641e-008	-0.03525
8.2141e-008	-0.034625
8.2641e-008	-0.0355625
8.3141e-008	-0.035875
8.3641e-008	-0.0365
8.4141e-008	-0.0361875
8.4641e-008	-0.0365
8.5141e-008	-0.037125
8.5641e-008	-0.03775
8.6141e-008	-0.03775
8.6641e-008	-0.03775
8.7141e-008	-0.0380625
8.7641e-008	-0.0380625
8.8141e-008	-0.03775
8.8641e-008	-0.0374375
8.9141e-008	-0.037125
8.9641e-008	-0.0365
9.0141e-008	-0.035875
9.0641e-008	-0.0355625
9.1141e-008	-0.03525
9.1641e-008	-0.0343125
9.2141e-008	-0.0343125
9.2641e-008	-0.03525
9.3141e-008	-0.03525
9.3641e-008	-0.0361875
9.4141e-008	-0.0361875
9.4641e-008	-0.0365
9.5141e-008	-0.0365
9.5641e-008	-0.0361875
9.6141e-008	-0.0368125
9.6641e-008	-0.0374375
9.7141e-008	-0.0365
9.7641e-008	-0.0361875
9.8141e-008	-0.035875
9.8641e-008	-0.0361875
9.9141e-008	-0.0355625
9.9641e-008	-0.0365
1.00141e-007	-0.035875
1.00641e-007	-0.0349375
1.01141e-007	-0.03525
1.01641e-007	-0.03525
1.02141e-007	-0.034625
1.02641e-007	-0.03525
1.03141e-007	-0.0355625
1.03641e-007	-0.035875
1.04141e-007	-0.03525
1.04641e-007	-0.035875
1.05141e-007	-0.035875
1.05641e-007	-0.0361875
1.06141e-007	-0.0368125
1.06641e-007	-0.0361875
1.07141e-007	-0.0365
1.07641e-007	-0.0355625
1.08141e-007	-0.03525
1.08641e-007	-0.035875
1.09141e-007	-0.034625
1.09641e-007	-0.034625
1.10141e-007	-0.034625
1.10641e-007	-0.0343125
1.11141e-007	-0.034625
1.11641e-007	-0.034
1.12141e-007	-0.034625
1.12641e-007	-0.034625
1.13141e-007	-0.0349375
1.13641e-007	-0.03525
1.14141e-007	-0.03525
1.14641e-007	-0.0365
1.15141e-007	-0.0355625
1.15641e-007	-0.035875
1.16141e-007	-0.035875
1.16641e-007	-0.0355625
1.17141e-007	-0.0355625
1.17641e-007	-0.03525
1.18141e-007	-0.0349375
1.18641e-007	-0.0349375
1.19141e-007	-0.0343125
1.19641e-007	-0.034625
1.20141e-007	-0.0343125
1.20641e-007	-0.034625
1.21141e-007	-0.0343125
1.21641e-007	-0.0336875
1.22141e-007	-0.034625
1.22641e-007	-0.0343125
1.23141e-007	-0.034625
1.23641e-007	-0.0349375
1.24141e-007	-0.034625
1.24641e-007	-0.03525
1.25141e-007	-0.03525
1.25641e-007	-0.03525
1.26141e-007	-0.035875
1.26641e-007	-0.0361875
1.27141e-007	-0.03525
1.27641e-007	-0.034625
1.28141e-007	-0.0349375
1.28641e-007	-0.034625
1.29141e-007	-0.0343125
1.29641e-007	-0.0355625
1.30141e-007	-0.034625
1.30641e-007	-0.0343125
1.31141e-007	-0.034
1.31641e-007	-0.034
1.32141e-007	-0.034625
1.32641e-007	-0.0343125
1.33141e-007	-0.034625
1.33641e-007	-0.034625
1.34141e-007	-0.034625
1.34641e-007	-0.0349375
1.35141e-007	-0.034625
1.35641e-007	-0.0349375
1.36141e-007	-0.0349375
1.36641e-007	-0.0343125
1.37141e-007	-0.034625
1.37641e-007	-0.034
1.38141e-007	-0.034625
1.38641e-007	-0.03525
1.39141e-007	-0.034625
1.39641e-007	-0.034
1.40141e-007	-0.033375
1.40641e-007	-0.034625
1.41141e-007	-0.034625
1.41641e-007	-0.033375
1.42141e-007	-0.0336875
1.42641e-007	-0.034
1.43141e-007	-0.0336875
1.43641e-007	-0.033375
1.44141e-007	-0.033375
1.44641e-007	-0.034625
1.45141e-007	-0.0330625
1.45641e-007	-0.033375
1.46141e-007	-0.0336875
1.46641e-007	-0.0336875
1.47141e-007	-0.0336875
1.47641e-007	-0.034625
1.48141e-007	-0.0349375
1.48641e-007	-0.034625
1.49141e-007	-0.0343125
1.49641e-007	-0.034625
1.50141e-007	-0.0343125
1.50641e-007	-0.0343125
1.51141e-007	-0.034625
1.51641e-007	-0.034625
1.52141e-007	-0.0343125
1.52641e-007	-0.033375
1.53141e-007	-0.0330625
1.53641e-007	-0.03275
1.54141e-007	-0.0330625
1.54641e-007	-0.0324375
1.55141e-007	-0.0330625
1.55641e-007	-0.03275
1.56141e-007	-0.03275
1.56641e-007	-0.0330625
1.57141e-007	-0.034
1.57641e-007	-0.034
1.58141e-007	-0.033375
1.58641e-007	-0.0349375
1.59141e-007	-0.034
1.59641e-007	-0.0336875
1.60141e-007	-0.033375
1.60641e-007	-0.0336875
1.61141e-007	-0.03275
1.61641e-007	-0.0324375
1.62141e-007	-0.03275
1.62641e-007	-0.03275
1.63141e-007	-0.03275
1.63641e-007	-0.03275
1.64141e-007	-0.032125
1.64641e-007	-0.0311875
1.65141e-007	-0.0311875
1.65641e-007	-0.0311875
1.66141e-007	-0.0324375
1.66641e-007	-0.0318125
1.67141e-007	-0.032125
1.67641e-007	-0.032125
1.68141e-007	-0.03275
1.68641e-007	-0.0330625
1.69141e-007	-0.033375
1.69641e-007	-0.033375
1.70141e-007	-0.0330625
1.70641e-007	-0.0318125
1.71141e-007	-0.0324375
1.71641e-007	-0.0315
1.72141e-007	-0.0315
1.72641e-007	-0.030875
1.73141e-007	-0.0305625
1.73641e-007	-0.0311875
1.74141e-007	-0.0305625
1.74641e-007	-0.0299375
1.75141e-007	-0.03025
1.75641e-007	-0.030875
1.76141e-007	-0.0315
1.76641e-007	-0.0305625
1.77141e-007	-0.030875
1.77641e-007	-0.0324375
1.78141e-007	-0.0324375
1.78641e-007	-0.0324375
1.79141e-007	-0.032125
1.79641e-007	-0.03275
1.80141e-007	-0.0330625
1.80641e-007	-0.0315
1.81141e-007	-0.0315
1.81641e-007	-0.03025
1.82141e-007	-0.03025
1.82641e-007	-0.030875
1.83141e-007	-0.0299375
1.83641e-007	-0.029625
1.84141e-007	-0.029625
1.84641e-007	-0.0299375
1.85141e-007	-0.03025
1.85641e-007	-0.03025
1.86141e-007	-0.03025
1.86641e-007	-0.030875
1.87141e-007	-0.030875
1.87641e-007	-0.0311875
1.88141e-007	-0.0315
1.88641e-007	-0.032125
1.89141e-007	-0.0315
1.89641e-007	-0.0315
1.90141e-007	-0.0315
1.90641e-007	-0.030875
1.91141e-007	-0.03025
1.91641e-007	-0.0299375
1.92141e-007	-0.0293125
1.92641e-007	-0.0286875
1.93141e-007	-0.028375
1.93641e-007	-0.0286875
1.94141e-007	-0.0286875
1.94641e-007	-0.0293125
1.95141e-007	-0.0293125
1.95641e-007	-0.0286875
1.96141e-007	-0.0299375
1.96641e-007	-0.03025
1.97141e-007	-0.0305625
1.97641e-007	-0.0305625
1.98141e-007	-0.030875
1.98641e-007	-0.030875
1.99141e-007	-0.0305625
1.99641e-007	-0.03025
2.00141e-007	-0.0305625
2.00641e-007	-0.0299375
2.01141e-007	-0.029625
2.01641e-007	-0.0286875
2.02141e-007	-0.0274375
2.02641e-007	-0.02775
2.03141e-007	-0.02775
2.03641e-007	-0.0280625
2.04141e-007	-0.02775
2.04641e-007	-0.0280625
2.05141e-007	-0.028375
2.05641e-007	-0.0293125
2.06141e-007	-0.0293125
2.06641e-007	-0.029
2.07141e-007	-0.03025
2.07641e-007	-0.0305625
2.08141e-007	-0.0293125
2.08641e-007	-0.03025
2.09141e-007	-0.0299375
2.09641e-007	-0.029625
2.10141e-007	-0.0293125
2.10641e-007	-0.0293125
2.11141e-007	-0.028375
2.11641e-007	-0.02775
2.12141e-007	-0.028375
2.12641e-007	-0.02775
2.13141e-007	-0.02775
2.13641e-007	-0.0280625
2.14141e-007	-0.027125
2.14641e-007	-0.0274375
2.15141e-007	-0.02775
2.15641e-007	-0.02775
2.16141e-007	-0.0280625
2.16641e-007	-0.029
2.17141e-007	-0.029625
2.17641e-007	-0.0286875
2.18141e-007	-0.0286875
2.18641e-007	-0.0293125
2.19141e-007	-0.029
2.19641e-007	-0.029
2.20141e-007	-0.0286875
2.20641e-007	-0.0293125
2.21141e-007	-0.02775
2.21641e-007	-0.0268125
2.22141e-007	-0.027125
2.22641e-007	-0.0268125
2.23141e-007	-0.0265
2.23641e-007	-0.027125
2.24141e-007	-0.0268125
2.24641e-007	-0.0261875
2.25141e-007	-0.0268125
2.25641e-007	-0.02775
2.26141e-007	-0.0274375
2.26641e-007	-0.027125
2.27141e-007	-0.0286875
2.27641e-007	-0.028375
2.28141e-007	-0.028375
2.28641e-007	-0.0280625
2.29141e-007	-0.0280625
2.29641e-007	-0.02775
2.30141e-007	-0.0274375
2.30641e-007	-0.0280625
2.31141e-007	-0.0274375
2.31641e-007	-0.027125
2.32141e-007	-0.025875
2.32641e-007	-0.0265
2.33141e-007	-0.0268125
2.33641e-007	-0.0265
2.34141e-007	-0.0261875
2.34641e-007	-0.0265
2.35141e-007	-0.0261875
2.35641e-007	-0.0268125
2.36141e-007	-0.0265
2.36641e-007	-0.0265
2.37141e-007	-0.027125
2.37641e-007	-0.027125
2.38141e-007	-0.027125
2.38641e-007	-0.027125
2.39141e-007	-0.027125
2.39641e-007	-0.0274375
2.40141e-007	-0.0268125
2.40641e-007	-0.0268125
2.41141e-007	-0.025875
2.41641e-007	-0.025875
2.42141e-007	-0.0255625
2.42641e-007	-0.025875
2.43141e-007	-0.027125
2.43641e-007	-0.0265
2.44141e-007	-0.025875
2.44641e-007	-0.0261875
2.45141e-007	-0.0261875
2.45641e-007	-0.0261875
2.46141e-007	-0.0255625
2.46641e-007	-0.0268125
2.47141e-007	-0.0268125
2.47641e-007	-0.0261875
2.48141e-007	-0.0268125
2.48641e-007	-0.025875
2.49141e-007	-0.025875
2.49641e-007	-0.027125
2.50141e-007	-0.0261875
2.50641e-007	-0.0261875
2.51141e-007	-0.0255625
2.51641e-007	-0.0265
2.52141e-007	-0.0261875
2.52641e-007	-0.02525
2.53141e-007	-0.02525
2.53641e-007	-0.025875
2.54141e-007	-0.025875
2.54641e-007	-0.02525
2.55141e-007	-0.0255625
2.55641e-007	-0.025875
2.56141e-007	-0.02525
2.56641e-007	-0.025875
