LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:07:25	0                 
Time	Ampl
-1.22924e-007	0.000375
-1.22424e-007	0.0013125
-1.21924e-007	0.001
-1.21424e-007	0.0006875
-1.20924e-007	6.25e-005
-1.20424e-007	-0.00025
-1.19924e-007	6.25e-005
-1.19424e-007	-0.0005625
-1.18924e-007	-0.00025
-1.18424e-007	-0.0005625
-1.17924e-007	-0.0011875
-1.17424e-007	-0.000875
-1.16924e-007	-0.0005625
-1.16424e-007	-0.000875
-1.15924e-007	-0.0005625
-1.15424e-007	6.25e-005
-1.14924e-007	-0.00025
-1.14424e-007	6.25e-005
-1.13924e-007	0.0013125
-1.13424e-007	0.001
-1.12924e-007	0.001
-1.12424e-007	0.0013125
-1.11924e-007	0.000375
-1.11424e-007	0.000375
-1.10924e-007	0.000375
-1.10424e-007	0.000375
-1.09924e-007	6.25e-005
-1.09424e-007	-0.0005625
-1.08924e-007	-0.0005625
-1.08424e-007	-0.000875
-1.07924e-007	-0.0015
-1.07424e-007	-0.000875
-1.06924e-007	-0.0005625
-1.06424e-007	-0.0005625
-1.05924e-007	-0.00025
-1.05424e-007	0.0006875
-1.04924e-007	6.25e-005
-1.04424e-007	-0.00025
-1.03924e-007	0.0006875
-1.03424e-007	6.25e-005
-1.02924e-007	0.001
-1.02424e-007	0.0019375
-1.01924e-007	0.0006875
-1.01424e-007	6.25e-005
-1.00924e-007	6.25e-005
-1.00424e-007	0.0006875
-9.9924e-008	0.0013125
-9.9424e-008	6.25e-005
-9.8924e-008	-0.000875
-9.8424e-008	-0.0011875
-9.7924e-008	-0.0005625
-9.7424e-008	-0.0005625
-9.6924e-008	-0.0005625
-9.6424e-008	-0.00025
-9.5924e-008	6.25e-005
-9.5424e-008	-0.00025
-9.4924e-008	-0.0005625
-9.4424e-008	0.000375
-9.3924e-008	0.001
-9.3424e-008	0.001
-9.2924e-008	0.0006875
-9.2424e-008	6.25e-005
-9.1924e-008	6.25e-005
-9.1424e-008	6.25e-005
-9.0924e-008	6.25e-005
-9.0424e-008	6.25e-005
-8.9924e-008	6.25e-005
-8.9424e-008	-0.00025
-8.8924e-008	-0.0005625
-8.8424e-008	-0.0015
-8.7924e-008	-0.0005625
-8.7424e-008	-0.0005625
-8.6924e-008	-0.0005625
-8.6424e-008	-0.00025
-8.5924e-008	-0.000875
-8.5424e-008	-0.00025
-8.4924e-008	0.000375
-8.4424e-008	0.000375
-8.3924e-008	6.25e-005
-8.3424e-008	6.25e-005
-8.2924e-008	0.000375
-8.2424e-008	0.000375
-8.1924e-008	-0.00025
-8.1424e-008	-0.00025
-8.0924e-008	-0.00025
-8.0424e-008	-0.00025
-7.9924e-008	6.25e-005
-7.9424e-008	-0.00025
-7.8924e-008	-0.00025
-7.8424e-008	-0.0005625
-7.7924e-008	-0.000875
-7.7424e-008	-0.00025
-7.6924e-008	-0.0005625
-7.6424e-008	6.25e-005
-7.5924e-008	0.0006875
-7.5424e-008	0.000375
-7.4924e-008	0.000375
-7.4424e-008	0.000375
-7.3924e-008	6.25e-005
-7.3424e-008	-0.00025
-7.2924e-008	0.0006875
-7.2424e-008	0.0006875
-7.1924e-008	-0.00025
-7.1424e-008	-0.00025
-7.0924e-008	-0.000875
-7.0424e-008	-0.0005625
-6.9924e-008	-0.000875
-6.9424e-008	-0.0005625
-6.8924e-008	6.25e-005
-6.8424e-008	-0.00025
-6.7924e-008	6.25e-005
-6.7424e-008	0.000375
-6.6924e-008	-0.00025
-6.6424e-008	-0.00025
-6.5924e-008	6.25e-005
-6.5424e-008	0.000375
-6.4924e-008	0.000375
-6.4424e-008	-0.0005625
-6.3924e-008	0.000375
-6.3424e-008	0.0006875
-6.2924e-008	0.000375
-6.2424e-008	-0.00025
-6.1924e-008	-0.00025
-6.1424e-008	-0.00025
-6.0924e-008	6.25e-005
-6.0424e-008	-0.0005625
-5.9924e-008	-0.0005625
-5.9424e-008	-0.0011875
-5.8924e-008	-0.0011875
-5.8424e-008	-0.000875
-5.7924e-008	-0.00025
-5.7424e-008	-0.0005625
-5.6924e-008	-0.0005625
-5.6424e-008	6.25e-005
-5.5924e-008	6.25e-005
-5.5424e-008	0.0006875
-5.4924e-008	0.000375
-5.4424e-008	0.0006875
-5.3924e-008	0.000375
-5.3424e-008	0.000375
-5.2924e-008	6.25e-005
-5.2424e-008	0.000375
-5.1924e-008	6.25e-005
-5.1424e-008	6.25e-005
-5.0924e-008	-0.0005625
-5.0424e-008	-0.000875
-4.9924e-008	-0.000875
-4.9424e-008	-0.00025
-4.8924e-008	-0.000875
-4.8424e-008	-0.0005625
-4.7924e-008	-0.00025
-4.7424e-008	-0.0005625
-4.6924e-008	-0.000875
-4.6424e-008	0.000375
-4.5924e-008	0.0006875
-4.5424e-008	0.0006875
-4.4924e-008	0.0013125
-4.4424e-008	0.0006875
-4.3924e-008	0.0006875
-4.3424e-008	0.0006875
-4.2924e-008	0.001
-4.2424e-008	6.25e-005
-4.1924e-008	-0.0005625
-4.1424e-008	-0.0005625
-4.0924e-008	6.25e-005
-4.0424e-008	-0.000875
-3.9924e-008	-0.0011875
-3.9424e-008	-0.000875
-3.8924e-008	-0.00025
-3.8424e-008	-0.0005625
-3.7924e-008	-0.0005625
-3.7424e-008	-0.000875
-3.6924e-008	-0.0005625
-3.6424e-008	0.000375
-3.5924e-008	0.000375
-3.5424e-008	6.25e-005
-3.4924e-008	0.0006875
-3.4424e-008	0.001
-3.3924e-008	0.0006875
-3.3424e-008	0.0006875
-3.2924e-008	0.000375
-3.2424e-008	6.25e-005
-3.1924e-008	-0.00025
-3.1424e-008	6.25e-005
-3.0924e-008	6.25e-005
-3.0424e-008	-0.00025
-2.9924e-008	-0.00025
-2.9424e-008	-0.0005625
-2.8924e-008	-0.000875
-2.8424e-008	-0.000875
-2.7924e-008	-0.000875
-2.7424e-008	-0.0005625
-2.6924e-008	-0.0005625
-2.6424e-008	0.000375
-2.5924e-008	-0.00025
-2.5424e-008	6.25e-005
-2.4924e-008	0.0006875
-2.4424e-008	0.001
-2.3924e-008	0.001
-2.3424e-008	0.0006875
-2.2924e-008	0.0013125
-2.2424e-008	0.0013125
-2.1924e-008	6.25e-005
-2.1424e-008	-0.0005625
-2.0924e-008	-0.00025
-2.0424e-008	-0.0005625
-1.9924e-008	-0.0005625
-1.9424e-008	-0.0011875
-1.8924e-008	6.25e-005
-1.8424e-008	-0.0005625
-1.7924e-008	6.25e-005
-1.7424e-008	6.25e-005
-1.6924e-008	0.000375
-1.6424e-008	0.000375
-1.5924e-008	0.000375
-1.5424e-008	6.25e-005
-1.4924e-008	6.25e-005
-1.4424e-008	-0.00025
-1.3924e-008	0.000375
-1.3424e-008	0.000375
-1.2924e-008	6.25e-005
-1.2424e-008	6.25e-005
-1.1924e-008	0.0006875
-1.1424e-008	6.25e-005
-1.0924e-008	-0.000875
-1.0424e-008	6.25e-005
-9.924e-009	6.25e-005
-9.424e-009	-0.0005625
-8.924e-009	-0.00025
-8.424e-009	-0.0005625
-7.924e-009	6.25e-005
-7.424e-009	-0.00025
-6.924e-009	-0.000875
-6.424e-009	-0.00025
-5.924e-009	-0.0015
-5.424e-009	-0.002125
-4.924e-009	-0.0036875
-4.424e-009	-0.0049375
-3.924e-009	-0.0065
-3.424e-009	-0.0074375
-2.924e-009	-0.0080625
-2.424e-009	-0.0099375
-1.924e-009	-0.0111875
-1.424e-009	-0.0115
-9.24e-010	-0.0111875
-4.24e-010	-0.0115
7.6e-011	-0.0124375
5.76e-010	-0.0130625
1.076e-009	-0.0130625
1.576e-009	-0.014
2.076e-009	-0.0136875
2.576e-009	-0.0149375
3.076e-009	-0.0149375
3.576e-009	-0.014625
4.076e-009	-0.0149375
4.576e-009	-0.0155625
5.076e-009	-0.01525
5.576e-009	-0.015875
6.076e-009	-0.0161875
6.576e-009	-0.0174375
7.076e-009	-0.01775
7.576e-009	-0.019
8.076e-009	-0.0186875
8.576e-009	-0.0193125
9.076e-009	-0.0186875
9.576e-009	-0.0186875
1.0076e-008	-0.0186875
1.0576e-008	-0.018375
1.1076e-008	-0.018375
1.1576e-008	-0.0180625
1.2076e-008	-0.0174375
1.2576e-008	-0.017125
1.3076e-008	-0.0161875
1.3576e-008	-0.0161875
1.4076e-008	-0.0161875
1.4576e-008	-0.0155625
1.5076e-008	-0.0161875
1.5576e-008	-0.0168125
1.6076e-008	-0.0161875
1.6576e-008	-0.0155625
1.7076e-008	-0.015875
1.7576e-008	-0.0155625
1.8076e-008	-0.0161875
1.8576e-008	-0.0155625
1.9076e-008	-0.015875
1.9576e-008	-0.01525
2.0076e-008	-0.015875
2.0576e-008	-0.01525
2.1076e-008	-0.01525
2.1576e-008	-0.01525
2.2076e-008	-0.0149375
2.2576e-008	-0.0149375
2.3076e-008	-0.014625
2.3576e-008	-0.01525
2.4076e-008	-0.0155625
2.4576e-008	-0.01525
2.5076e-008	-0.0155625
2.5576e-008	-0.01525
2.6076e-008	-0.0155625
2.6576e-008	-0.0155625
2.7076e-008	-0.0149375
2.7576e-008	-0.0155625
2.8076e-008	-0.015875
2.8576e-008	-0.01525
2.9076e-008	-0.0155625
2.9576e-008	-0.0165
3.0076e-008	-0.0165
3.0576e-008	-0.01775
3.1076e-008	-0.017125
3.1576e-008	-0.017125
3.2076e-008	-0.0165
3.2576e-008	-0.017125
3.3076e-008	-0.0168125
3.3576e-008	-0.0165
3.4076e-008	-0.017125
3.4576e-008	-0.0174375
3.5076e-008	-0.0174375
3.5576e-008	-0.0168125
3.6076e-008	-0.0165
3.6576e-008	-0.0168125
3.7076e-008	-0.0165
3.7576e-008	-0.0168125
3.8076e-008	-0.017125
3.8576e-008	-0.0165
3.9076e-008	-0.0174375
3.9576e-008	-0.017125
4.0076e-008	-0.017125
4.0576e-008	-0.017125
4.1076e-008	-0.01775
4.1576e-008	-0.01775
4.2076e-008	-0.0165
4.2576e-008	-0.0165
4.3076e-008	-0.01775
4.3576e-008	-0.017125
4.4076e-008	-0.0165
4.4576e-008	-0.0165
4.5076e-008	-0.0165
4.5576e-008	-0.015875
4.6076e-008	-0.01525
4.6576e-008	-0.0155625
4.7076e-008	-0.01525
4.7576e-008	-0.0155625
4.8076e-008	-0.01525
4.8576e-008	-0.0149375
4.9076e-008	-0.01525
4.9576e-008	-0.01525
5.0076e-008	-0.015875
5.0576e-008	-0.0161875
5.1076e-008	-0.0155625
5.1576e-008	-0.017125
5.2076e-008	-0.017125
5.2576e-008	-0.0168125
5.3076e-008	-0.0165
5.3576e-008	-0.0168125
5.4076e-008	-0.017125
5.4576e-008	-0.015875
5.5076e-008	-0.0155625
5.5576e-008	-0.0149375
5.6076e-008	-0.014625
5.6576e-008	-0.01525
5.7076e-008	-0.014625
5.7576e-008	-0.014
5.8076e-008	-0.0143125
5.8576e-008	-0.014625
5.9076e-008	-0.015875
5.9576e-008	-0.0155625
6.0076e-008	-0.015875
6.0576e-008	-0.0165
6.1076e-008	-0.0161875
6.1576e-008	-0.0165
6.2076e-008	-0.0174375
6.2576e-008	-0.018375
6.3076e-008	-0.01775
6.3576e-008	-0.0168125
6.4076e-008	-0.017125
6.4576e-008	-0.0161875
6.5076e-008	-0.015875
6.5576e-008	-0.01525
6.6076e-008	-0.01525
6.6576e-008	-0.0149375
6.7076e-008	-0.0143125
6.7576e-008	-0.014625
6.8076e-008	-0.014625
6.8576e-008	-0.0149375
6.9076e-008	-0.014625
6.9576e-008	-0.0149375
7.0076e-008	-0.0149375
7.0576e-008	-0.0149375
7.1076e-008	-0.0161875
7.1576e-008	-0.0168125
7.2076e-008	-0.0165
7.2576e-008	-0.017125
7.3076e-008	-0.0168125
7.3576e-008	-0.0168125
7.4076e-008	-0.0161875
7.4576e-008	-0.0155625
7.5076e-008	-0.01525
7.5576e-008	-0.0143125
7.6076e-008	-0.013375
7.6576e-008	-0.014
7.7076e-008	-0.014
7.7576e-008	-0.0136875
7.8076e-008	-0.0136875
7.8576e-008	-0.014
7.9076e-008	-0.013375
7.9576e-008	-0.0130625
8.0076e-008	-0.0143125
8.0576e-008	-0.0155625
8.1076e-008	-0.015875
8.1576e-008	-0.0161875
8.2076e-008	-0.0165
8.2576e-008	-0.0168125
8.3076e-008	-0.0165
8.3576e-008	-0.015875
8.4076e-008	-0.015875
8.4576e-008	-0.0155625
8.5076e-008	-0.0149375
8.5576e-008	-0.0149375
8.6076e-008	-0.014625
8.6576e-008	-0.014
8.7076e-008	-0.014
8.7576e-008	-0.0136875
8.8076e-008	-0.013375
8.8576e-008	-0.0143125
8.9076e-008	-0.0143125
8.9576e-008	-0.0143125
9.0076e-008	-0.01525
9.0576e-008	-0.01525
9.1076e-008	-0.01525
9.1576e-008	-0.0155625
9.2076e-008	-0.0165
9.2576e-008	-0.0168125
9.3076e-008	-0.0155625
9.3576e-008	-0.015875
9.4076e-008	-0.0161875
9.4576e-008	-0.0155625
9.5076e-008	-0.01525
9.5576e-008	-0.01525
9.6076e-008	-0.01525
9.6576e-008	-0.0143125
9.7076e-008	-0.0136875
9.7576e-008	-0.0136875
9.8076e-008	-0.013375
9.8576e-008	-0.0136875
9.9076e-008	-0.014
9.9576e-008	-0.014625
1.00076e-007	-0.0149375
1.00576e-007	-0.01525
1.01076e-007	-0.01525
1.01576e-007	-0.01525
1.02076e-007	-0.0161875
1.02576e-007	-0.015875
1.03076e-007	-0.01525
1.03576e-007	-0.0161875
1.04076e-007	-0.015875
1.04576e-007	-0.01525
1.05076e-007	-0.0149375
1.05576e-007	-0.01525
1.06076e-007	-0.014625
1.06576e-007	-0.013375
1.07076e-007	-0.013375
1.07576e-007	-0.013375
1.08076e-007	-0.0136875
1.08576e-007	-0.014
1.09076e-007	-0.013375
1.09576e-007	-0.0136875
1.10076e-007	-0.0143125
1.10576e-007	-0.0149375
1.11076e-007	-0.0149375
1.11576e-007	-0.0149375
1.12076e-007	-0.0143125
1.12576e-007	-0.0149375
1.13076e-007	-0.0155625
1.13576e-007	-0.0155625
1.14076e-007	-0.01525
1.14576e-007	-0.0149375
1.15076e-007	-0.014625
1.15576e-007	-0.0149375
1.16076e-007	-0.0143125
1.16576e-007	-0.014
1.17076e-007	-0.014
1.17576e-007	-0.0130625
1.18076e-007	-0.0130625
1.18576e-007	-0.014
1.19076e-007	-0.0136875
1.19576e-007	-0.013375
1.20076e-007	-0.0136875
1.20576e-007	-0.0149375
1.21076e-007	-0.014625
1.21576e-007	-0.0149375
1.22076e-007	-0.01525
1.22576e-007	-0.0149375
1.23076e-007	-0.01525
1.23576e-007	-0.0155625
1.24076e-007	-0.01525
1.24576e-007	-0.0143125
1.25076e-007	-0.0143125
1.25576e-007	-0.0143125
1.26076e-007	-0.014
1.26576e-007	-0.0136875
1.27076e-007	-0.013375
1.27576e-007	-0.013375
1.28076e-007	-0.013375
1.28576e-007	-0.0130625
1.29076e-007	-0.013375
1.29576e-007	-0.014
1.30076e-007	-0.014
1.30576e-007	-0.014
1.31076e-007	-0.0143125
1.31576e-007	-0.0149375
1.32076e-007	-0.014625
1.32576e-007	-0.014625
1.33076e-007	-0.0149375
1.33576e-007	-0.01525
1.34076e-007	-0.0149375
1.34576e-007	-0.0143125
1.35076e-007	-0.0143125
1.35576e-007	-0.014
1.36076e-007	-0.0136875
1.36576e-007	-0.0136875
1.37076e-007	-0.0130625
1.37576e-007	-0.01275
1.38076e-007	-0.0124375
1.38576e-007	-0.0124375
1.39076e-007	-0.01275
1.39576e-007	-0.01275
1.40076e-007	-0.0130625
1.40576e-007	-0.013375
1.41076e-007	-0.0130625
1.41576e-007	-0.0143125
1.42076e-007	-0.0149375
1.42576e-007	-0.014625
1.43076e-007	-0.014625
1.43576e-007	-0.014625
1.44076e-007	-0.01525
1.44576e-007	-0.014625
1.45076e-007	-0.014625
1.45576e-007	-0.014625
1.46076e-007	-0.0136875
1.46576e-007	-0.013375
1.47076e-007	-0.0130625
1.47576e-007	-0.0130625
1.48076e-007	-0.01275
1.48576e-007	-0.012125
1.49076e-007	-0.0124375
1.49576e-007	-0.01275
1.50076e-007	-0.0124375
1.50576e-007	-0.0130625
1.51076e-007	-0.0136875
1.51576e-007	-0.0136875
1.52076e-007	-0.0136875
1.52576e-007	-0.0143125
1.53076e-007	-0.0143125
1.53576e-007	-0.0149375
1.54076e-007	-0.0149375
1.54576e-007	-0.0143125
1.55076e-007	-0.014
1.55576e-007	-0.014
1.56076e-007	-0.0130625
1.56576e-007	-0.0130625
1.57076e-007	-0.01275
1.57576e-007	-0.0124375
1.58076e-007	-0.0115
1.58576e-007	-0.0118125
1.59076e-007	-0.0115
1.59576e-007	-0.0115
1.60076e-007	-0.0115
1.60576e-007	-0.0124375
1.61076e-007	-0.0130625
1.61576e-007	-0.013375
1.62076e-007	-0.0130625
1.62576e-007	-0.014
1.63076e-007	-0.0149375
1.63576e-007	-0.0149375
1.64076e-007	-0.01525
1.64576e-007	-0.014625
1.65076e-007	-0.0143125
1.65576e-007	-0.013375
1.66076e-007	-0.013375
1.66576e-007	-0.01275
1.67076e-007	-0.0124375
1.67576e-007	-0.0115
1.68076e-007	-0.0115
1.68576e-007	-0.0115
1.69076e-007	-0.0118125
1.69576e-007	-0.0118125
1.70076e-007	-0.012125
1.70576e-007	-0.012125
1.71076e-007	-0.01275
1.71576e-007	-0.013375
1.72076e-007	-0.0130625
1.72576e-007	-0.0143125
1.73076e-007	-0.014625
1.73576e-007	-0.014
1.74076e-007	-0.013375
1.74576e-007	-0.014625
1.75076e-007	-0.0143125
1.75576e-007	-0.0136875
1.76076e-007	-0.01275
1.76576e-007	-0.012125
1.77076e-007	-0.0118125
1.77576e-007	-0.0118125
1.78076e-007	-0.010875
1.78576e-007	-0.0115
1.79076e-007	-0.0105625
1.79576e-007	-0.010875
1.80076e-007	-0.0115
1.80576e-007	-0.0124375
1.81076e-007	-0.0130625
1.81576e-007	-0.0130625
1.82076e-007	-0.0130625
1.82576e-007	-0.013375
1.83076e-007	-0.014
1.83576e-007	-0.014625
1.84076e-007	-0.014
1.84576e-007	-0.013375
1.85076e-007	-0.013375
1.85576e-007	-0.01275
1.86076e-007	-0.0124375
1.86576e-007	-0.012125
1.87076e-007	-0.0115
1.87576e-007	-0.01025
1.88076e-007	-0.01025
1.88576e-007	-0.010875
1.89076e-007	-0.0105625
1.89576e-007	-0.0105625
1.90076e-007	-0.0115
1.90576e-007	-0.0124375
1.91076e-007	-0.01275
1.91576e-007	-0.01275
1.92076e-007	-0.013375
1.92576e-007	-0.014
1.93076e-007	-0.0136875
1.93576e-007	-0.0136875
1.94076e-007	-0.014
1.94576e-007	-0.0130625
1.95076e-007	-0.01275
1.95576e-007	-0.0124375
1.96076e-007	-0.0118125
1.96576e-007	-0.0105625
1.97076e-007	-0.0099375
1.97576e-007	-0.0105625
1.98076e-007	-0.0105625
1.98576e-007	-0.0099375
1.99076e-007	-0.0105625
1.99576e-007	-0.0115
2.00076e-007	-0.0111875
2.00576e-007	-0.0118125
2.01076e-007	-0.0124375
2.01576e-007	-0.0130625
2.02076e-007	-0.013375
2.02576e-007	-0.013375
2.03076e-007	-0.01275
2.03576e-007	-0.0130625
2.04076e-007	-0.01275
2.04576e-007	-0.01275
2.05076e-007	-0.012125
2.05576e-007	-0.0115
2.06076e-007	-0.010875
2.06576e-007	-0.0105625
2.07076e-007	-0.0111875
2.07576e-007	-0.01025
2.08076e-007	-0.0099375
2.08576e-007	-0.009625
2.09076e-007	-0.0105625
2.09576e-007	-0.0111875
2.10076e-007	-0.0111875
2.10576e-007	-0.012125
2.11076e-007	-0.0124375
2.11576e-007	-0.01275
2.12076e-007	-0.0130625
2.12576e-007	-0.01275
2.13076e-007	-0.01275
2.13576e-007	-0.012125
2.14076e-007	-0.012125
2.14576e-007	-0.012125
2.15076e-007	-0.0115
2.15576e-007	-0.010875
2.16076e-007	-0.0105625
2.16576e-007	-0.01025
2.17076e-007	-0.01025
2.17576e-007	-0.0099375
2.18076e-007	-0.009625
2.18576e-007	-0.009625
2.19076e-007	-0.010875
2.19576e-007	-0.012125
2.20076e-007	-0.0111875
2.20576e-007	-0.0118125
2.21076e-007	-0.012125
2.21576e-007	-0.0124375
2.22076e-007	-0.01275
2.22576e-007	-0.0130625
2.23076e-007	-0.012125
2.23576e-007	-0.0118125
2.24076e-007	-0.0115
2.24576e-007	-0.0118125
2.25076e-007	-0.01025
2.25576e-007	-0.01025
2.26076e-007	-0.010875
2.26576e-007	-0.0105625
2.27076e-007	-0.009625
2.27576e-007	-0.01025
2.28076e-007	-0.010875
2.28576e-007	-0.010875
2.29076e-007	-0.010875
2.29576e-007	-0.0105625
2.30076e-007	-0.0111875
2.30576e-007	-0.0118125
2.31076e-007	-0.0115
2.31576e-007	-0.0118125
2.32076e-007	-0.0115
2.32576e-007	-0.0118125
2.33076e-007	-0.0118125
2.33576e-007	-0.0118125
2.34076e-007	-0.0111875
2.34576e-007	-0.010875
2.35076e-007	-0.0105625
2.35576e-007	-0.0105625
2.36076e-007	-0.010875
2.36576e-007	-0.0105625
2.37076e-007	-0.0099375
2.37576e-007	-0.01025
2.38076e-007	-0.01025
2.38576e-007	-0.01025
2.39076e-007	-0.0105625
2.39576e-007	-0.010875
2.40076e-007	-0.0115
2.40576e-007	-0.0115
2.41076e-007	-0.0105625
2.41576e-007	-0.0111875
2.42076e-007	-0.0115
2.42576e-007	-0.0111875
2.43076e-007	-0.01025
2.43576e-007	-0.010875
2.44076e-007	-0.01025
2.44576e-007	-0.0099375
2.45076e-007	-0.0099375
2.45576e-007	-0.01025
2.46076e-007	-0.0105625
2.46576e-007	-0.01025
2.47076e-007	-0.0099375
2.47576e-007	-0.0105625
2.48076e-007	-0.0105625
2.48576e-007	-0.0115
2.49076e-007	-0.010875
2.49576e-007	-0.010875
2.50076e-007	-0.0111875
2.50576e-007	-0.0111875
2.51076e-007	-0.0105625
2.51576e-007	-0.0099375
2.52076e-007	-0.009625
2.52576e-007	-0.0099375
2.53076e-007	-0.009625
2.53576e-007	-0.01025
2.54076e-007	-0.01025
2.54576e-007	-0.009
2.55076e-007	-0.009625
2.55576e-007	-0.0099375
2.56076e-007	-0.009625
